785,4.2969714e-10,1.3359846e-07,1.2163687e-07,3.1545674e-10,8.554497e-11,4.6499594e-08,6.296546e-06,1.224729e-08,0.99996877,3.9306542e-08,9.990693e-06,3.952718e-09,3.408766e-07,1.6361412e-09,1.4270584e-05,1.7120003e-10,7.1170734e-12,
786,1.1520581e-05,1.9503153e-08,2.055534e-06,0.9597405,0.006864469,1.8306758e-06,2.5020404e-07,3.127072e-06,9.279591e-05,0.031696048,0.00022801975,1.7726509e-09,0.0013569818,3.682592e-08,1.8851922e-06,3.0518976e-07,7.8696864e-08,
787,5.143428e-05,4.4943307e-09,0.99975806,9.8222336e-05,1.3896357e-06,1.9048567e-09,2.1050808e-09,6.530654e-11,4.6526773e-05,4.078413e-05,2.1118257e-08,3.74339e-09,3.5743378e-06,1.5569331e-09,3.2437104e-08,5.584346e-11,9.6972705e-09,
788,4.818445e-10,5.0355305e-17,1.4125333e-11,1.0,1.948817e-12,1.1727472e-12,9.647881e-16,5.200227e-12,1.8724627e-15,7.8730276e-14,3.2982514e-10,1.7772945e-15,1.3776582e-11,4.9516787e-13,1.7952565e-11,1.6477923e-13,8.226819e-14,
789,1.0,3.4892745e-17,8.500606e-21,6.828805e-16,8.181045e-19,5.3240812e-17,7.127067e-11,2.745875e-18,2.3789121e-20,2.3683647e-19,3.9844374e-16,3.6010878e-20,2.01074e-20,1.4340977e-20,1.9342725e-18,8.863518e-19,3.1530015e-20,
790,0.00028135104,5.8460888e-08,5.5618298e-06,0.75963414,0.23306102,1.7619396e-07,0.00011585202,0.00020712383,1.0551328e-05,0.001299569,0.00041951038,1.9990111e-08,0.0049549695,4.8996617e-07,3.54974e-06,5.8050323e-06,3.2461222e-07,
791,2.7047316e-15,1.218096e-14,1.27494725e-11,2.859232e-10,3.7680203e-11,8.788e-12,2.4131405e-13,2.3096794e-11,1.0402666e-10,1.0,2.5332939e-10,4.776758e-16,5.7539667e-11,1.0950811e-14,2.20652e-14,7.4998945e-11,2.2104016e-16,
792,4.207917e-05,8.095585e-09,1.0590099e-15,5.4893194e-11,2.6686145e-11,1.124686e-07,0.99995756,2.0531837e-07,1.7633511e-12,1.3028631e-11,2.481188e-10,2.8474514e-15,1.0975634e-09,3.5994736e-12,3.203177e-13,4.853146e-12,7.356035e-15,
793,4.1507218e-07,2.106969e-05,2.5608902e-09,1.2921559e-07,1.4041127e-11,3.0220004e-08,0.9999355,1.7449038e-05,7.19973e-07,3.4952763e-10,1.0699193e-08,6.63844e-13,2.4631603e-05,1.8375591e-09,3.380399e-10,2.485185e-08,6.566349e-12,
794,3.7467984e-05,0.00016074527,3.291296e-10,8.278758e-09,1.9673827e-09,3.9732604e-05,0.9992035,0.0005238898,1.1909248e-05,5.6359823e-09,2.234224e-05,1.2275685e-10,7.528157e-08,1.522505e-08,8.1157685e-09,2.727882e-07,2.0542528e-11,
795,0.9999988,2.4229776e-11,4.0378992e-14,9.341642e-12,1.2069111e-13,8.3517e-07,3.5418577e-07,1.9976618e-11,1.4215799e-12,1.5651577e-09,9.638385e-11,5.50948e-13,1.7223967e-12,1.2182491e-12,2.1244567e-11,1.4441435e-11,7.2977994e-14,
796,0.019915352,1.9113156e-07,3.81393e-07,0.7700532,3.843561e-07,0.0007319091,0.032053344,3.2583474e-05,9.181177e-07,0.17626366,0.0009014475,1.488114e-09,4.0786323e-05,1.7391892e-07,1.5485932e-06,4.0176415e-06,3.4843262e-09,
797,8.652364e-11,5.4488686e-10,8.315754e-08,6.374984e-05,1.0036651e-06,8.8583313e-10,3.5573175e-10,8.66136e-08,1.5045167e-07,0.99993455,4.1053743e-09,1.7160011e-11,3.3771144e-07,4.8978616e-10,4.235553e-10,2.307633e-09,2.5283969e-14,
798,8.397923e-20,1.6096959e-12,6.554245e-20,2.5284088e-21,6.1029502e-24,9.176962e-18,1.6939244e-19,1.7007278e-21,3.3747348e-14,2.2069574e-22,8.0776493e-13,4.0938688e-19,1.2002349e-24,2.9324535e-16,1.0,5.8796552e-18,9.640587e-18,
799,2.919318e-14,5.2915294e-10,1.1698776e-09,1.2210497e-10,0.9986004,1.8164685e-12,3.8322383e-13,8.8558605e-11,0.0013942149,3.3094636e-06,8.610086e-08,9.521288e-11,5.473018e-08,1.9527696e-10,1.9898403e-06,2.1463077e-12,2.0519017e-14,
800,4.9760055e-18,1.06012196e-14,1.847355e-13,3.7194302e-17,1.4547107e-11,3.3449848e-22,3.3251498e-15,2.1864838e-15,0.9999995,4.5746424e-07,1.7765279e-11,1.8307605e-16,3.5659266e-13,9.239236e-18,4.7082862e-14,7.7604534e-16,4.6095554e-18,
801,1.3983846e-05,3.6669586e-08,9.111884e-09,8.171766e-07,0.0003123484,0.9996536,1.4220071e-10,2.4175903e-11,2.0112917e-07,3.6049215e-07,1.7766879e-05,1.8202128e-12,4.2373705e-07,1.3114774e-09,4.807765e-07,4.291148e-09,1.5149895e-10,
802,6.1629604e-16,3.8404114e-18,1.09438846e-13,1.0,2.754129e-12,2.0676622e-13,2.6821864e-17,1.8623101e-13,1.2427779e-13,1.1592286e-11,2.2860418e-12,1.5029854e-19,5.0762303e-15,1.622275e-15,2.7860228e-10,6.082151e-16,6.7989425e-15,
803,0.00012401478,0.99900836,5.6426387e-08,1.2652828e-08,6.6753594e-09,1.3819932e-06,0.00031760015,1.0411865e-06,0.00042129328,3.7146143e-07,0.00012514488,4.2361743e-11,2.3383294e-07,3.9595864e-09,8.146955e-08,2.1108933e-07,9.867447e-08,
804,1.8586968e-10,4.5427187e-10,1.7828288e-15,2.3055076e-14,1.0431232e-11,1.0,4.832716e-12,5.8546923e-13,1.3043853e-11,9.927116e-13,2.9934732e-10,1.2800542e-15,3.615816e-13,8.0827353e-13,2.2657826e-12,1.3402751e-12,2.2925794e-15,
805,8.087673e-08,3.143119e-08,1.381552e-06,1.0806745e-05,2.5584333e-07,4.589275e-10,2.564677e-09,1.1919379e-08,3.4482712e-11,9.394592e-09,5.54273e-09,1.4938357e-09,4.032049e-07,6.351052e-07,6.098457e-09,1.5627318e-08,0.9999864,
806,3.6758204e-16,2.0478148e-09,5.5378785e-10,7.799133e-22,1.5695602e-20,2.8680345e-15,2.1636906e-13,1.4266556e-12,1.0,4.0726086e-11,5.1317398e-11,4.0788753e-14,4.5128264e-15,1.2963194e-15,1.3563255e-11,6.973117e-15,1.631564e-17,
807,2.303977e-06,7.92806e-09,4.9994543e-07,4.957375e-05,0.0004979218,1.4949754e-05,7.7687555e-06,3.1225948e-06,7.609061e-06,0.9989298,0.000433972,5.837291e-10,5.1673567e-05,2.4488193e-08,1.7229999e-07,5.427596e-07,3.284928e-09,
808,1.1729091e-07,1.3173136e-08,3.6103876e-12,5.388933e-11,2.5882622e-08,0.9999982,2.7806303e-13,5.203425e-11,4.654194e-09,5.185972e-09,1.287083e-06,2.4974567e-13,1.12978646e-11,6.1770666e-10,3.0462115e-07,1.8689567e-10,1.9803074e-12,
809,1.7228492e-08,3.7661362e-08,1.9954962e-12,2.2883429e-14,3.489426e-14,3.5525074e-09,1.0,7.1868094e-09,1.9099788e-09,1.4148718e-10,7.317016e-10,4.216646e-17,7.398552e-10,6.9590067e-15,2.4009088e-14,2.8083475e-12,3.3204707e-17,
810,2.5137987e-11,3.1829e-12,3.0875206e-16,9.641762e-11,1.0,3.4778153e-12,5.6866235e-16,1.6682204e-14,1.1423229e-12,6.1857937e-09,1.6450503e-10,9.443349e-17,2.9571447e-16,4.623792e-16,7.490845e-11,6.9311656e-14,2.9602584e-17,
811,1.5959567e-12,7.291436e-10,6.6836657e-13,2.9172219e-13,2.6108646e-09,0.99999976,2.227552e-11,6.764918e-12,5.2277834e-08,1.00617354e-08,1.2639762e-07,5.8703984e-14,1.1504425e-10,8.959997e-11,7.9099303e-11,2.1432855e-12,1.2782442e-14,
812,1.0,2.2769853e-09,4.954416e-14,1.9610362e-12,1.9577623e-12,1.9401464e-08,4.7657642e-09,2.0530882e-15,2.4777893e-13,9.00225e-13,1.2502763e-10,1.3459095e-14,1.4328472e-14,1.1903561e-13,7.314343e-12,3.5432903e-13,7.294785e-15,
813,7.1950237e-09,0.9786139,8.268266e-11,2.2252972e-11,5.4881716e-10,8.312772e-07,2.7944589e-09,5.390962e-09,3.1917358e-10,1.0681278e-13,9.524292e-10,4.2530158e-14,1.863478e-10,2.7179253e-10,0.021384984,2.7293402e-07,2.0944055e-10,
814,1.0,1.6475269e-11,1.338313e-20,6.4813443e-13,5.8243436e-16,6.0525374e-12,1.8913333e-10,1.2044468e-14,1.1078152e-16,1.8462098e-18,1.4983408e-14,2.9187932e-16,3.4346294e-16,1.2723373e-16,2.5112021e-14,3.7934747e-15,7.9168656e-17,
815,0.9999995,2.9081785e-12,4.375581e-15,2.8486578e-11,3.696091e-14,2.8269032e-12,4.937908e-07,7.295822e-12,5.0702863e-15,3.0862865e-10,4.0482714e-08,4.143765e-13,2.0679715e-14,2.8272777e-14,1.4958396e-13,1.2626763e-12,1.970087e-14,
816,2.4882183e-08,5.3119487e-09,2.2286474e-15,1.668373e-13,9.074382e-15,1.1251381e-08,0.9999995,4.1974315e-07,1.1160782e-11,1.2956788e-11,5.9178246e-11,7.068392e-18,1.5471388e-10,1.4195879e-14,6.6314675e-15,1.6144525e-11,7.3489346e-16,
817,1.635823e-07,2.286194e-11,6.888629e-07,5.8771726e-05,0.0007952243,5.3842547e-07,1.1256998e-09,1.9417347e-10,3.263312e-07,0.99914324,8.903226e-08,1.4422799e-12,9.0653174e-07,8.7708546e-10,1.3061067e-08,3.9425605e-09,3.751175e-10,
818,1.2200286e-06,8.671142e-08,4.6739913e-07,0.8602955,0.00018324163,6.60308e-07,1.2276278e-06,9.838956e-07,2.4650555e-05,0.13908705,0.00016551376,5.762922e-08,0.00023582696,2.3809046e-07,3.0317563e-06,1.216894e-07,3.288051e-08,
819,0.99998343,7.450521e-08,5.113433e-11,2.0429083e-09,3.9721976e-10,1.3897752e-06,1.4982544e-05,1.0991107e-09,8.3907936e-11,1.6622934e-08,1.1319915e-07,1.182477e-10,1.8121513e-09,4.8434096e-10,4.3671533e-09,8.8410235e-10,5.17141e-11,
820,6.323992e-08,3.2288858e-10,9.397059e-11,4.320447e-06,6.036963e-08,0.9999925,7.1105804e-12,2.0661989e-10,2.0532886e-07,1.8734288e-06,1.5825934e-07,5.764524e-11,6.215522e-07,8.568103e-08,5.8919785e-08,2.1695003e-10,1.2984339e-10,
821,0.99926096,0.00022552088,7.781095e-12,3.434062e-05,3.700251e-06,0.00044480793,8.974022e-09,7.329415e-09,5.143734e-07,6.693158e-11,2.3820126e-05,7.630033e-11,2.7167745e-12,2.3678544e-09,1.0386041e-06,5.320278e-06,1.8048422e-09,
822,0.0031161963,9.819227e-06,4.7161555e-07,4.392064e-09,4.2252853e-07,0.99683195,1.1814927e-09,1.530214e-05,9.605349e-06,2.9614544e-08,7.811618e-06,1.1101527e-06,3.9313736e-11,6.390358e-08,1.880219e-06,1.8446754e-06,3.3688375e-06,
823,3.5401007e-07,0.00012259613,8.300994e-06,8.939648e-07,2.5381258e-05,1.9499804e-08,2.4232966e-05,0.98421246,0.012395652,0.00014352403,0.00018459157,0.0008119613,1.4963792e-05,1.7785209e-06,1.1679331e-06,0.0020517982,2.4912447e-07,
824,0.023672113,9.685947e-07,4.706192e-09,9.99946e-10,6.588449e-13,4.1367414e-08,0.9751244,9.3003e-09,8.1105085e-08,7.264065e-10,0.0012012293,3.9528846e-14,2.0542904e-08,9.994998e-10,1.0829864e-06,3.8391278e-08,2.686971e-12,
825,9.51787e-10,3.1893609e-12,1.2038739e-09,0.99999845,1.8744166e-09,1.04266464e-10,1.1182611e-11,3.072455e-11,5.5717898e-08,3.305185e-07,3.8291265e-07,2.4503678e-16,7.311701e-07,2.1587623e-12,3.2261963e-10,5.8879685e-12,1.3990046e-14,
826,1.1814166e-14,2.2356405e-14,1.1651203e-15,1.2417819e-18,8.648416e-21,4.4305607e-21,9.298119e-16,2.6289578e-14,3.5489156e-14,1.3201959e-12,8.388074e-17,1.7123626e-19,1.0,5.879703e-17,1.9742227e-17,5.9257697e-18,2.5705315e-19,
827,1.0,4.4093182e-09,1.8358101e-13,1.0607016e-09,5.3148995e-13,3.062387e-10,1.5217544e-09,1.9988236e-14,1.1181312e-10,1.7380288e-11,2.771893e-09,2.3911316e-12,3.818404e-11,6.754637e-14,7.0121225e-13,2.650032e-14,4.2137744e-14,
828,1.2596151e-05,9.148386e-06,1.03890045e-07,0.0039137504,8.0556634e-10,3.112141e-05,6.592724e-06,0.011818987,0.00015579564,0.0007092245,1.3299657e-05,0.9833183,4.4335675e-08,8.8274874e-07,9.218925e-06,9.556185e-07,2.1782218e-09,
829,8.623056e-09,3.1686212e-10,1.0614788e-06,2.1969791e-07,2.4751773e-10,0.9999832,8.990072e-09,1.5062342e-12,1.4692826e-10,3.978044e-09,1.5528869e-05,1.2284039e-11,2.629461e-10,2.6573205e-11,3.456941e-10,2.4827806e-10,4.1185128e-10,
830,3.8345465e-07,1.7408627e-06,8.485858e-05,0.99744415,0.0014725734,4.2429627e-07,4.762078e-05,1.0929989e-07,5.1832776e-06,8.276537e-06,0.0005331065,1.3728731e-09,0.00039961262,9.266731e-07,6.6095356e-07,2.3731417e-07,1.6088782e-07,
831,1.4273498e-08,5.0559734e-09,1.1887207e-16,3.4150455e-16,5.2264077e-16,2.8557384e-10,1.0,2.4335488e-08,2.632275e-10,4.7187714e-14,1.7078366e-10,1.4456455e-17,7.186545e-10,6.759112e-13,2.3457815e-16,5.3186215e-13,3.6422218e-17,
832,1.6634118e-06,1.2515084e-08,6.949308e-12,4.306551e-13,3.847805e-07,0.999998,1.21834125e-08,8.9887253e-10,1.2099313e-10,5.2183622e-11,6.9781403e-09,1.4227234e-12,6.004746e-09,4.7777813e-11,2.1111422e-10,6.1949933e-12,3.374477e-14,
833,2.1252256e-07,6.221814e-07,2.4574003e-06,0.9999944,1.3295626e-06,3.5842314e-07,3.1673288e-09,1.7070635e-08,9.719652e-10,3.2669269e-07,1.4995058e-07,4.344197e-09,4.0986112e-08,2.657424e-09,6.1831167e-09,6.719309e-08,1.7468656e-08,
834,0.00081571966,2.6048377e-07,5.7438872e-05,0.99833846,3.728128e-05,3.751721e-07,2.4844374e-07,8.490447e-10,5.8959224e-09,6.723281e-07,0.000721597,1.725167e-09,9.158965e-06,5.7762666e-08,1.8047262e-05,5.714432e-07,6.549001e-08,
835,0.9999999,3.818804e-11,1.6578849e-15,9.880702e-13,3.7327164e-12,1.2521578e-08,1.0124866e-07,6.1424905e-13,1.2755458e-14,2.0976057e-12,4.7894627e-10,1.2603254e-13,5.4508167e-13,6.1393333e-15,2.020459e-12,2.3470663e-12,3.739083e-14,
836,0.027954228,2.3088104e-08,3.018474e-11,3.8970467e-09,3.2661188e-07,0.9720452,4.1147846e-08,1.7511179e-12,2.1612392e-10,1.506436e-10,2.1676539e-07,8.2048545e-16,2.496419e-08,1.3544793e-11,3.1508945e-10,1.769556e-10,5.5052707e-14,
837,8.471278e-08,5.137812e-13,5.240923e-10,0.9999914,3.8043715e-10,1.350715e-10,2.065382e-13,5.3299858e-11,1.6643456e-09,6.189704e-06,2.1214137e-06,1.9357646e-15,1.6775195e-07,1.1643875e-09,5.507121e-08,8.5781375e-11,3.7766323e-13,
838,0.99999976,2.3121546e-12,2.7786186e-14,3.182665e-14,3.2788136e-13,2.6891954e-08,2.8413524e-07,2.0216837e-13,4.0974714e-14,4.0313145e-11,4.85281e-10,2.4287833e-14,2.7201472e-12,4.505139e-14,2.0065603e-12,1.4765275e-13,2.7263516e-14,
839,7.327967e-17,1.0,3.2410272e-18,2.8768314e-24,7.898228e-16,7.803803e-15,6.283331e-11,3.266399e-17,2.5158675e-10,7.426897e-22,1.275888e-12,3.0029065e-19,1.02867304e-17,4.3005976e-18,2.106641e-14,1.6581001e-15,1.2566018e-18,
840,1.3391208e-11,1.1593661e-14,4.8464005e-10,1.0,5.167505e-10,8.939174e-11,6.1208666e-13,3.8528133e-13,1.5888202e-11,1.3601967e-10,3.7968362e-10,5.8694225e-15,1.1985489e-09,3.882063e-12,4.939389e-09,5.0791246e-12,1.2454457e-12,
841,9.215941e-12,7.3154006e-08,0.9999956,1.3815422e-06,4.9562806e-12,1.02308034e-13,1.1958471e-12,2.9610442e-06,1.1714389e-08,8.419837e-10,6.177466e-09,2.2268161e-11,7.7041935e-11,1.8947002e-11,2.2881532e-11,8.179911e-09,3.3766877e-08,
842,2.4820293e-12,5.093357e-08,2.3572319e-07,7.837833e-14,1.7857388e-15,1.495093e-13,3.6190452e-13,1.1288463e-09,0.9999982,6.269419e-08,8.3809533e-07,1.346528e-11,9.30343e-11,2.729741e-13,6.298902e-07,4.0542425e-10,3.5119162e-13,
843,1.3037341e-14,2.3377987e-13,5.3350705e-13,1.1579917e-10,1.0,5.3271776e-14,3.3300258e-15,1.7228595e-11,1.7721032e-10,6.187927e-10,1.3354733e-11,6.7859833e-16,3.6017384e-10,1.8731244e-14,5.936705e-12,4.3188363e-15,2.871242e-15,
844,0.99996805,4.125151e-09,1.8369651e-11,2.989321e-10,5.660231e-13,2.021196e-07,3.1584656e-05,1.345895e-10,7.723019e-11,4.587797e-11,8.6377945e-08,1.2085546e-11,4.7059258e-12,6.101971e-14,3.947836e-11,2.972535e-11,4.6876904e-14,
845,8.907564e-05,1.6956563e-13,5.1170492e-08,0.99829847,7.1921147e-10,1.10396095e-10,8.029867e-12,1.3707763e-10,3.8047662e-11,0.0014083105,6.330371e-10,9.080851e-14,0.00020409888,1.7748426e-11,6.8863526e-10,1.40862435e-11,2.0944772e-11,
846,4.4821077e-11,3.635845e-12,8.889622e-12,3.6709377e-08,0.9999999,6.575821e-12,3.648751e-13,2.0102373e-09,2.1669544e-08,1.301643e-07,1.0633937e-09,6.168963e-14,1.0920058e-08,3.6086037e-12,9.827648e-12,1.6133226e-12,3.0809188e-13,
847,1.5670686e-05,6.896344e-09,1.1604998e-09,2.9823937e-07,5.202289e-07,0.9999162,1.2908203e-11,7.0796817e-09,1.1423189e-08,1.6083138e-06,6.506969e-05,1.0726139e-12,2.9906342e-08,1.4745814e-08,4.5257232e-07,5.823454e-09,6.444666e-11,
848,4.516761e-09,6.6971344e-09,1.2093141e-06,0.98137915,6.448463e-07,4.6542295e-06,2.4718566e-10,6.1373197e-07,1.2311838e-07,1.03586635e-05,9.889507e-07,3.1937335e-11,0.018599963,3.788841e-08,8.551262e-07,2.9024395e-07,1.0291357e-06,
849,2.9517286e-09,4.380468e-19,1.7809255e-15,1.0,4.0671255e-12,5.0926806e-14,2.5279354e-14,3.730021e-15,3.3331475e-14,8.34349e-10,7.4046225e-10,2.8160237e-19,1.1335367e-09,6.0477043e-15,4.602916e-14,3.579132e-14,5.5326693e-15,
850,7.079921e-10,1.9904057e-13,3.5163789e-10,0.9999982,2.2086029e-08,4.5031288e-11,1.4713576e-10,8.792961e-09,1.2779934e-07,1.2311357e-08,8.5907965e-09,2.143929e-15,1.0991287e-06,1.7456223e-09,5.7558015e-07,7.889897e-10,4.62023e-09,
851,2.8111917e-09,1.2399466e-12,1.5573345e-08,0.9999999,2.7561975e-13,4.830178e-13,2.2683187e-10,7.104326e-09,1.2828499e-08,1.1597538e-09,8.86429e-09,4.1421836e-14,9.0022546e-08,6.8502294e-11,2.1573199e-09,1.0026036e-10,1.032021e-11,
852,3.1028078e-05,2.3657648e-07,5.5444107e-06,0.9873679,0.00021150544,5.912554e-07,5.489262e-06,2.1914968e-06,2.4121657e-05,0.0122888945,2.3717219e-05,3.3622916e-09,3.619087e-05,2.0760133e-08,2.0867462e-06,4.302615e-07,9.243388e-09,
853,1.0,1.2562263e-13,2.0297883e-15,1.2579088e-14,4.1879858e-16,1.2622135e-10,1.6949164e-08,4.0954122e-13,7.262715e-15,4.0479284e-14,5.2390463e-11,1.6078768e-15,4.7900926e-14,1.9371025e-16,3.022549e-14,7.444414e-14,7.857328e-16,
854,8.766086e-12,1.0,4.07991e-14,2.3244644e-13,8.504131e-12,4.6583956e-12,1.5197929e-10,4.7849936e-12,1.4173884e-11,7.7450524e-15,4.7207095e-13,2.2802368e-16,3.1079052e-12,4.084362e-15,3.9291873e-12,1.3121608e-11,9.729604e-15,
855,6.768684e-17,3.4610382e-13,5.5365552e-11,9.932963e-14,9.3942425e-15,1.7353216e-16,5.362862e-13,1.4089054e-12,1.0,1.3144718e-09,8.8519136e-11,1.02981575e-13,1.5495359e-12,2.4689474e-14,4.860583e-10,7.4949414e-16,5.4661835e-17,
856,0.99999976,5.9263068e-12,8.6584505e-13,1.410641e-10,3.5973564e-14,3.8913367e-08,2.8172707e-07,2.1800321e-13,1.33870466e-14,1.8726563e-10,5.114934e-10,4.1108654e-14,1.849617e-11,1.0298469e-13,2.444962e-11,6.1405335e-13,2.5971215e-13,
857,0.001771106,1.2065534e-06,2.7282348e-07,1.5645598e-07,1.4207293e-08,0.9981012,5.154012e-11,1.3353761e-10,4.565856e-06,2.0537734e-06,3.2631593e-05,1.6559694e-10,7.1626873e-06,3.2672524e-06,7.654779e-05,1.9718819e-08,7.941361e-09,
858,6.5055106e-16,2.803667e-14,7.101042e-11,4.012289e-12,2.4611136e-11,4.749894e-12,2.255968e-12,1.0480467e-08,1.9888384e-09,1.0,1.0075119e-09,1.639608e-15,2.4885602e-09,2.4217893e-14,4.114867e-14,6.556085e-12,5.857537e-14,
859,1.2047755e-08,3.5194887e-06,4.893774e-06,1.5353035e-13,1.5978164e-12,1.7820436e-09,1.7646701e-07,4.9453416e-07,0.9999894,1.2473447e-07,1.1855442e-06,2.4088122e-08,5.783264e-10,1.48677e-10,2.1876241e-07,3.9007297e-10,1.7483916e-10,
860,9.857925e-13,2.5802252e-10,6.4044106e-15,1.1997196e-13,1.8324655e-17,4.4251636e-10,0.9999962,3.846432e-06,2.0869757e-11,4.129954e-15,1.5436633e-11,1.6535426e-19,1.8419331e-10,4.625155e-14,8.0669554e-15,1.5957006e-13,2.348331e-18,
861,5.389105e-11,4.3669157e-09,2.1321429e-11,2.5487608e-08,1.44699565e-11,7.647472e-09,2.1708767e-07,0.99999964,5.1201283e-09,8.547009e-12,2.6119005e-09,1.5521164e-10,1.4934268e-07,1.1588049e-09,2.1771679e-10,2.4392255e-09,5.450763e-13,
862,2.2987834e-08,2.0004143e-10,9.1009005e-09,0.99996376,1.2769271e-09,3.2773582e-09,3.6210457e-10,9.225525e-10,1.744701e-08,6.0713585e-09,5.4382667e-06,1.511537e-13,4.3353086e-08,1.5683503e-10,3.065191e-05,3.9213568e-08,1.8837082e-10,
863,3.2619737e-10,1.3465139e-14,6.299191e-10,0.9949837,1.1512191e-09,5.1654462e-11,6.202308e-11,1.2144199e-07,5.024838e-09,5.1650654e-06,2.6237896e-07,4.2968579e-16,0.005010698,1.465856e-11,3.4409193e-09,4.3147746e-10,3.689009e-11,
864,7.01971e-05,0.0004162733,0.00032731474,0.94152594,0.0061023333,2.9258977e-06,0.028806198,0.018933907,0.00016830805,0.0022203731,0.0002970104,1.8151714e-07,0.0011220424,6.0590605e-07,2.1032968e-06,4.2506367e-06,3.300425e-08,
865,2.3047815e-11,1.4804208e-11,8.358331e-11,2.2267971e-14,6.4997987e-18,3.7146267e-16,7.963892e-13,2.0520141e-09,1.0235022e-10,7.4588516e-11,5.3542766e-13,1.251337e-15,1.0,4.234887e-13,2.9572048e-10,2.7993257e-12,1.0341545e-12,
866,7.909504e-08,1.0317738e-09,8.298185e-08,0.99999964,7.208315e-10,6.738689e-11,5.9062284e-09,4.1022245e-11,2.0161474e-08,2.4186835e-09,5.8370208e-08,1.0392513e-13,6.81444e-08,1.2069831e-10,2.347011e-09,7.425895e-09,4.2270618e-11,
867,1.4510321e-10,2.3771203e-09,4.1774733e-15,1.465316e-18,7.104511e-18,8.236747e-13,1.0,1.7544767e-10,3.0438513e-10,2.9887757e-15,1.03943756e-10,1.4560719e-18,2.64087e-13,2.3645766e-16,3.6123875e-18,1.1354639e-14,1.6731872e-19,
868,2.9108953e-09,1.6031534e-11,3.8125947e-10,8.187822e-13,4.8027736e-12,1.4354597e-12,2.0892791e-08,1.2052087e-10,0.9996501,0.00033389137,1.5918678e-05,2.1614204e-09,3.4138689e-13,1.2138155e-11,1.744919e-08,1.063374e-10,7.585474e-14,
869,1.9228091e-08,2.9561296e-08,2.7770204e-05,0.62893206,1.870502e-06,1.06268295e-07,0.00012970263,0.012789318,0.013359204,0.30914623,0.017830119,4.668019e-08,0.01774557,3.817364e-06,3.1880263e-05,1.1310835e-06,1.0320077e-06,
870,3.1638497e-06,6.7439933e-06,3.287247e-05,1.06408615e-08,3.8212637e-09,4.525908e-09,0.77764153,0.0014914058,0.21977794,1.888631e-05,0.0005033135,2.7262256e-06,0.0005177352,5.249027e-08,3.905175e-08,3.6550996e-06,1.5951471e-09,
871,0.0016857046,0.07226727,0.004881892,0.010367127,2.1832213e-05,0.0001965962,0.15244438,0.016661339,0.6700993,0.0033042503,0.01459853,9.710764e-05,0.047785927,0.0001371153,0.0051393583,0.00030251377,9.837847e-06,
872,3.7566488e-11,6.4316194e-14,1.07086784e-10,2.076355e-12,0.0018628858,6.994065e-14,1.4152013e-11,4.80798e-11,5.267977e-06,0.99813133,5.2341615e-09,4.8415874e-15,5.256372e-07,9.336881e-13,2.676751e-13,2.2501252e-12,2.5658504e-15,
873,1.2676488e-13,1.4359399e-11,3.347424e-13,1.35542974e-11,1.0220596e-14,2.531396e-12,7.0670285e-07,0.9999993,5.1241704e-13,7.304662e-12,7.247628e-11,6.297718e-13,1.1392222e-11,2.8674847e-12,4.3304905e-14,2.7673057e-09,1.9381252e-12,
874,0.99997866,5.435534e-09,1.3036111e-15,1.02378985e-08,3.9359232e-15,3.443108e-13,2.1391803e-05,1.858376e-11,2.8621894e-13,1.7739464e-13,1.5157155e-11,9.1029384e-14,1.9570215e-13,2.5208148e-13,2.2911046e-12,3.3697695e-13,3.7044125e-14,
875,3.934111e-11,0.99998343,1.7986362e-12,2.8186526e-12,3.9513674e-12,7.744258e-08,1.1860299e-10,1.470527e-11,6.7781856e-09,4.474421e-16,5.452503e-10,3.0517892e-13,7.0635967e-12,1.1151842e-10,1.6430266e-05,3.3027436e-09,2.0195803e-10,
876,4.4607937e-08,2.019272e-09,2.759351e-15,3.5499687e-12,8.437179e-12,1.0,1.5988302e-12,7.915617e-12,4.4714989e-13,5.0763782e-14,7.4031253e-10,2.0618944e-15,5.841834e-12,2.146381e-10,1.0162106e-08,5.027067e-13,2.770513e-13,
877,6.414897e-16,2.2898227e-18,2.2513471e-12,3.2098237e-11,1.30776084e-11,2.3967634e-14,7.365495e-13,2.9047262e-12,5.1410837e-12,1.0,1.13032833e-13,1.7113652e-17,1.5046216e-10,1.9529955e-16,3.2536395e-17,4.13205e-15,1.2031363e-17,
878,3.3485106e-14,1.911606e-11,1.4169071e-15,4.0156252e-13,2.4050762e-13,1.6061046e-12,1.29152695e-11,1.0,1.5512013e-15,2.0888273e-15,6.314737e-11,1.1072742e-09,3.5599616e-13,6.6052116e-12,2.2683964e-14,8.381191e-11,4.257501e-12,
879,0.9999995,5.702619e-09,1.1452108e-12,3.2391523e-11,1.0766384e-09,5.0812346e-08,5.27117e-07,1.1548475e-11,1.3652741e-11,1.0210806e-09,3.5489298e-09,3.3451677e-12,3.5076136e-11,4.3738838e-13,1.3696462e-10,6.0306544e-11,1.7926099e-12,
880,1.445108e-13,8.1437624e-14,6.119985e-11,9.665233e-08,1.8541051e-09,1.3710332e-12,4.7686995e-13,4.9847834e-11,4.903254e-11,0.9999999,1.3475774e-09,6.593246e-14,4.1020942e-10,2.0382554e-13,3.9319717e-14,1.894046e-12,9.64553e-15,
